27, 0.24,3.3113583056292115e+17
27, 0.19999999999999996,3.728664790419219e+17
27, 0.16000000000000003,4.24296418606975e+17
27, 0.12,4.884565549472049e+17
27, 0.07999999999999996,5.690545138474377e+17
27, 0.040000000000000036,6.661118656432499e+17
27, 0.0,7.321525291449373e+17
28, 1.0,1.0047340708372682e+17
28, 0.96,1.0450910205745613e+17
28, 0.92,1.0887593488387912e+17
28, 0.88,1.1361549546624363e+17
28, 0.84,1.1877647017195658e+17
28, 0.8,1.2441618037649834e+17
28, 0.76,1.3060252641569992e+17
28, 0.72,1.3741646248556133e+17
28, 0.6799999999999999,1.4495517240743376e+17
28, 0.64,1.5333617795319898e+17
28, 0.6,1.6270269791001494e+17
28, 0.56,1.7323069770247862e+17
28, 0.52,1.851382410234742e+17
28, 0.48,1.9869799744950976e+17
28, 0.43999999999999995,2.1425410251193184e+17
28, 0.4,2.322450492780948e+17
28, 0.36,2.53234968987313e+17
28, 0.31999999999999995,2.7795661436050086e+17
28, 0.28,3.073707225594959e+17
28, 0.24,3.427483914757848e+17
28, 0.19999999999999996,3.857854906784221e+17
28, 0.16000000000000003,4.3875628128695277e+17
28, 0.12,5.046653292217669e+17
28, 0.07999999999999996,5.869278499436707e+17
28, 0.040000000000000036,6.84403869338423e+17
28, 0.0,7.489831448912897e+17
29, 1.0,1.0406174305100277e+17
29, 0.96,1.0823898858116131e+17
29, 0.92,1.1275865735169602e+17
29, 0.88,1.176636991432382e+17
29, 0.84,1.2300437931860502e+17
29, 0.8,1.2883986129788053e+17
29, 0.76,1.3524020483254142e+17
29, 0.72,1.4228890837358944e+17
29, 0.6799999999999999,1.5008616897239043e+17
29, 0.64,1.5875309588472643e+17
29, 0.6,1.6843720168947597e+17
29, 0.56,1.79319617690885e+17
29, 0.52,1.916246533275934e+17
29, 0.48,2.056325626935754e+17
29, 0.43999999999999995,2.2169672294980346e+17
29, 0.4,2.402669063117718e+17
29, 0.36,2.6192098658515402e+17
29, 0.31999999999999995,2.8740831916374707e+17
29, 0.28,3.177092194763092e+17
29, 0.24,3.5411635444802925e+17
29, 0.19999999999999996,3.983443352503698e+17
29, 0.16000000000000003,4.526652600675808e+17
29, 0.12,5.1999684630734374e+17
29, 0.07999999999999996,6.033755251945103e+17
29, 0.040000000000000036,7.005433903600274e+17
29, 0.0,7.633312513851689e+17
30, 1.0,1.0765007901827872e+17
30, 0.96,1.1196825568285968e+17
30, 0.92,1.1664000912968917e+17
30, 0.88,1.2170961776930123e+17
30, 0.84,1.2722888591073634e+17
30, 0.8,1.332587672298997e+17
30, 0.76,1.3987141327841755e+17
30, 0.72,1.4715277756238883e+17
30, 0.6799999999999999,1.5520595135720947e+17
30, 0.64,1.6415547067696275e+17
30, 0.6,1.7415292190614806e+17
30, 0.56,1.8538429670080573e+17
30, 0.52,1.9807971903415382e+17
30, 0.48,2.1252640798842995e+17
30, 0.43999999999999995,2.2908607441251917e+17
30, 0.4,2.4821840899672704e+17
30, 0.36,2.7051293665239622e+17
30, 0.31999999999999995,2.967323065642185e+17
30, 0.28,3.278710036514274e+17
30, 0.24,3.652341031961635e+17
30, 0.19999999999999996,4.105389178450296e+17
30, 0.16000000000000003,4.66026909077084e+17
30, 0.12,5.344815788417442e+17
30, 0.07999999999999996,6.185094720330097e+17
30, 0.040000000000000036,7.148211801355308e+17
30, 0.0,7.756215248410086e+17
31, 1.0,1.1123841498555467e+17
31, 0.96,1.1569686990489754e+17
31, 0.92,1.2051991660215992e+17
31, 0.88,1.2575312941407525e+17
31, 0.84,1.3144980972802482e+17
31, 0.8,1.3767264740501376e+17
31, 0.76,1.4449581530593667e+17
31, 0.72,1.520076291559953e+17
31, 0.6799999999999999,1.6031395083969885e+17
31, 0.64,1.6954257655977987e+17
31, 0.6,1.7984893913308195e+17
31, 0.56,1.9142357578704458e+17
31, 0.52,2.0450198246401558e+17
31, 0.48,2.1937771036717814e+17
31, 0.43999999999999995,2.3641988192147648e+17
31, 0.4,2.5609673450324554e+17
31, 0.36,2.79007355542258e+17
31, 0.31999999999999995,3.059244252393427e+17
31, 0.28,3.3785135676112403e+17
31, 0.24,3.760969762952869e+17
31, 0.19999999999999996,4.223667033154653e+17
31, 0.16000000000000003,4.7884701715050854e+17
31, 0.12,5.481512721248658e+17
31, 0.07999999999999996,6.324312454928801e+17
31, 0.040000000000000036,7.274728997329551e+17
31, 0.0,7.861786573981482e+17
32, 1.0,1.1482675095283062e+17
32, 0.96,1.1942479788893277e+17
32, 0.92,1.2439830644406042e+17
32, 0.88,1.2979411276439938e+17
32, 0.84,1.356669716918123e+17
32, 0.8,1.4208125301145562e+17
32, 0.76,1.4911307766242678e+17
32, 0.72,1.568530273181413e+17
32, 0.6799999999999999,1.6540960655099894e+17
32, 0.64,1.749136997993566e+17
32, 0.6,1.8552435226261885e+17
32, 0.56,1.9743632381908973e+17
32, 0.52,2.108900302294223e+17
32, 0.48,2.2618471147270115e+17
32, 0.43999999999999995,2.4369596997399622e+17
32, 0.4,2.6389921476448813e+17
32, 0.36,2.8740102342918355e+17
32, 0.31999999999999995,3.1498091324595437e+17
32, 0.28,3.476461897260931e+17
32, 0.24,3.867013320433001e+17
32, 0.19999999999999996,4.338267636592828e+17
32, 0.16000000000000003,4.911335806016893e+17
32, 0.12,5.6103894774854426e+17
32, 0.07999999999999996,6.452343872541204e+17
32, 0.040000000000000036,7.386954967095697e+17
32, 0.0,7.952608951832584e+17
33, 1.0,1.1841508692010658e+17
33, 0.96,1.2315200654872608e+17
33, 0.92,1.2827510600797322e+17
33, 0.88,1.3383244777787104e+17
33, 0.84,1.3988019485204834e+17
33, 0.8,1.4648433859937942e+17
33, 0.76,1.5372287222646653e+17
33, 0.72,1.6168854388440128e+17
33, 0.6799999999999999,1.7049236895464938e+17
33, 0.64,1.802681432982488e+17
33, 0.6,1.9117828456743018e+17
33, 0.56,2.034214454606521e+17
33, 0.52,2.172425017493797e+17
33, 0.48,2.329457314388248e+17
33, 0.43999999999999995,2.5091228088821146e+17
33, 0.4,2.7162336067582928e+17
33, 0.36,2.95690995932666e+17
33, 0.31999999999999995,3.238984382449684e+17
33, 0.28,3.572520903794622e+17
33, 0.24,3.97044594445293e+17
33, 0.19999999999999996,4.4491979181766035e+17
33, 0.16000000000000003,5.0289672154313306e+17
33, 0.12,5.7317879776645606e+17
33, 0.07999999999999996,6.570059507679156e+17
33, 0.040000000000000036,7.48657304096192e+17
33, 0.0,8.030796178837678e+17
34, 1.0,1.2200342288738253e+17
34, 0.96,1.2687846324170938e+17
34, 0.92,1.3215024370788523e+17
34, 0.88,1.3786801633007523e+17
34, 0.84,1.440893053630565e+17
34, 0.8,1.5088166346839616e+17
34, 0.76,1.5832487791441357e+17
34, 0.72,1.6651376092684026e+17
34, 0.6799999999999999,1.7556170325115296e+17
34, 0.64,1.8560523107889274e+17
34, 0.6,1.968098895787221e+17
34, 0.56,2.0937788886049683e+17
34, 0.52,2.2355809930439424e+17
34, 0.48,2.3965918202642256e+17
34, 0.43999999999999995,2.5806689192276848e+17
34, 0.4,2.7926688424117357e+17
34, 0.36,3.0387463223123475e+17
34, 0.31999999999999995,3.326741316115323e+17
34, 0.28,3.6666636035154765e+17
34, 0.24,4.071252803095496e+17
34, 0.19999999999999996,4.556480841024239e+17
34, 0.16000000000000003,5.141485606957678e+17
34, 0.12,5.846060020977464e+17
34, 0.07999999999999996,6.678274868527569e+17
34, 0.040000000000000036,7.575045760678011e+17
34, 0.0,8.098115390782963e+17
35, 1.0,1.2559175885465848e+17
35, 0.96,1.306041359379783e+17
35, 0.92,1.3602364939667213e+17
35, 0.88,1.419007028501834e+17
35, 0.84,1.4829413343997094e+17
35, 0.8,1.5527299302463043e+17
35, 0.76,1.629187825401903e+17
35, 0.72,1.7132827324799136e+17
35, 0.6799999999999999,1.8061709267626643e+17
35, 0.64,1.9092431260718762e+17
35, 0.6,2.0241835672249178e+17
35, 0.56,2.1530465297384163e+17
35, 0.52,2.2983559752006992e+17
35, 0.48,2.4632357886302115e+17
35, 0.43999999999999995,2.6515803096455654e+17
35, 0.4,2.8682771838826893e+17
35, 0.36,3.119496193092777e+17
35, 0.31999999999999995,3.413056160259353e+17
35, 0.28,3.758870408927566e+17
35, 0.24,4.169430079045075e+17
35, 0.19999999999999996,4.6601549412559085e+17
35, 0.16000000000000003,5.249030537825097e+17
35, 0.12,5.953564959881594e+17
35, 0.07999999999999996,6.777756820042106e+17
35, 0.040000000000000036,7.653659023464261e+17
35, 0.0,8.15606728225696e+17
36, 1.0,1.2918009482193443e+17
36, 0.96,1.3432899338533128e+17
36, 0.92,1.3989525473417232e+17
36, 0.88,1.4593039493957306e+17
36, 0.84,1.5249451428763296e+17
36, 0.8,1.596581000953852e+17
36, 0.76,1.675042846116008e+17
36, 0.72,1.7613169078111334e+17
36, 0.6799999999999999,1.8565804166160995e+17
36, 0.64,1.962247669136094e+17
36, 0.6,2.080029166563416e+17
36, 0.56,2.2120079443670934e+17
36, 0.52,2.360738521749039e+17
36, 0.48,2.5293755264534982e+17
36, 0.43999999999999995,2.7218409059797024e+17
36, 0.4,2.943040342131094e+17
36, 0.36,3.1991399205134515e+17
36, 0.31999999999999995,3.497910262766058e+17
36, 0.28,3.849129276071201e+17
36, 0.24,4.2649848804920557e+17
36, 0.19999999999999996,4.7602736162576506e+17
36, 0.16000000000000003,5.35175800439824e+17
36, 0.12,6.054667092922961e+17
36, 0.07999999999999996,6.869227751844518e+17
36, 0.040000000000000036,7.72355309947691e+17
36, 0.0,8.205941319045265e+17
37, 1.0,1.3276843078921038e+17
37, 0.96,1.3805300526897875e+17
37, 0.92,1.4376499354272765e+17
37, 0.88,1.499569839681285e+17
37, 0.84,1.5669028899377914e+17
37, 0.8,1.6403676618961923e+17
37, 0.76,1.720810950466892e+17
37, 0.72,1.8092364087413802e+17
37, 0.6799999999999999,1.9068407882702445e+17
37, 0.64,2.0150600647078762e+17
37, 0.6,2.1356284625194755e+17
37, 0.56,2.2706543392011584e+17
37, 0.52,2.422718082354486e+17
37, 0.48,2.5949985917800026e+17
37, 0.43999999999999995,2.7914364039350512e+17
37, 0.4,3.0169425545700966e+17
37, 0.36,3.277661489769916e+17
37, 0.31999999999999995,3.5812902314720326e+17
37, 0.28,3.9374357431222624e+17
37, 0.24,4.3579349888146394e+17
37, 0.19999999999999996,4.856904199453865e+17
37, 0.16000000000000003,5.449838341414561e+17
37, 0.12,6.149732949068049e+17
37, 0.07999999999999996,6.953368361910218e+17
37, 0.040000000000000036,7.785745254921306e+17
37, 0.0,8.248855272104461e+17
38, 1.0,1.3635676675648634e+17
38, 0.96,1.4177614236455365e+17
38, 0.92,1.4763280214710544e+17
38, 0.88,1.539803656429694e+17
38, 0.84,1.608813053785171e+17
38, 0.8,1.6840878269272173e+17
38, 0.76,1.766489387941344e+17
38, 0.72,1.8570377043552368e+17
38, 0.6799999999999999,1.9569475977542726e+17
38, 0.64,2.0676748078864477e+17
38, 0.6,2.190974731718258e+17
38, 0.56,2.328977618968272e+17
38, 0.52,2.4842850703172864e+17
38, 0.48,2.6600938813769187e+17
38, 0.43999999999999995,2.8603543728126275e+17
38, 0.4,3.089970700676785e+17
38, 0.36,3.355048634916186e+17
38, 0.31999999999999995,3.6631880040028045e+17
38, 0.28,4.023792864680624e+17
38, 0.24,4.4483084585628736e+17
38, 0.19999999999999996,4.950126861107779e+17
38, 0.16000000000000003,5.543454009584014e+17
38, 0.12,6.23912859792093e+17
38, 0.07999999999999996,7.030819605896736e+17
38, 0.040000000000000036,7.84114684672897e+17
38, 0.0,8.28578451919622e+17
39, 1.0,1.3994510272376229e+17
39, 0.96,1.4549837668308765e+17
39, 0.92,1.5149861969579376e+17
39, 0.88,1.58000440544501e+17
39, 0.84,1.6506741879234342e+17
39, 0.8,1.727739519845093e+17
39, 0.76,1.8120755634237994e+17
39, 0.72,1.9047174792134954e+17
39, 0.6799999999999999,2.0068966966269043e+17
39, 0.64,2.1200867969099104e+17
39, 0.6,2.2460617999346026e+17
39, 0.56,2.386970437604547e+17
39, 0.52,2.5454309249712752e+17
39, 0.48,2.7246517047108528e+17
39, 0.43999999999999995,2.928584339053128e+17
39, 0.4,3.1621143874602624e+17
39, 0.36,3.431292906123346e+17
39, 0.31999999999999995,3.7436008500517914e+17
39, 0.28,4.1082110481943424e+17
39, 0.24,4.53614308763297e+17
39, 0.19999999999999996,5.040033375101756e+17
39, 0.16000000000000003,5.632797341359685e+17
39, 0.12,6.323217086281379e+17
39, 0.07999999999999996,7.102184173157782e+17
39, 0.040000000000000036,7.890576673517513e+17
39, 0.0,8.317584426017366e+17
40, 1.0,1.4353343869103824e+17
40, 0.96,1.492196816066639e+17
40, 0.92,1.5536238846077968e+17
40, 0.88,1.620171146249052e+17
40, 0.84,1.692484928553385e+17
40, 0.8,1.7713208846997437e+17
40, 0.76,1.8575670510315e+17
40, 0.72,1.9522726514444774e+17
40, 0.6799999999999999,2.056684255172929e+17
40, 0.64,2.1722913624087856e+17
40, 0.6,2.3008840783910784e+17
40, 0.56,2.4446262424480576e+17
40, 0.52,2.6061481640972403e+17
40, 0.48,2.7886638435429408e+17
40, 0.43999999999999995,2.9961178488715066e+17
40, 0.4,3.233366004322262e+17
40, 0.36,3.506389692101279e+17
40, 0.31999999999999995,3.822531308836779e+17
40, 0.28,4.1907078006864154e+17
40, 0.24,4.6214857771350515e+17
40, 0.19999999999999996,5.12672579070071e+17
40, 0.16000000000000003,5.718068305147781e+17
40, 0.12,6.40235607239012e+17
40, 0.07999999999999996,7.168027722269757e+17
40, 0.040000000000000036,7.934771720466916e+17
40, 0.0,8.345007893150867e+17
41, 1.0,1.471217746583142e+17
41, 0.96,1.5294003201351933e+17
41, 0.92,1.592240541130754e+17
41, 0.88,1.6603029966447546e+17
41, 0.84,1.734244001306457e+17
41, 0.8,1.8148301951306176e+17
41, 0.76,1.902961606561393e+17
41, 0.72,1.9997003888809805e+17
41, 0.6799999999999999,2.106306782871062e+17
41, 0.64,2.2242842928593994e+17
41, 0.6,2.355436594755106e+17
41, 0.56,2.50193931100406e+17
41, 0.52,2.6664304258585683e+17
41, 0.48,2.8521235966357574e+17
41, 0.43999999999999995,3.062948509596403e+17
41, 0.4,3.303720747359629e+17
41, 0.36,3.580338198879173e+17
41, 0.31999999999999995,3.89998706559321e+17
41, 0.28,4.271307395322337e+17
41, 0.24,4.704391801323139e+17
41, 0.19999999999999996,5.2103150461719674e+17
41, 0.16000000000000003,5.79947233813912e+17
41, 0.12,6.476895704684799e+17
41, 0.07999999999999996,7.228880021421838e+17
41, 0.040000000000000036,7.974396038019689e+17
41, 0.0,8.368719424737928e+17
42, 1.0,1.5071011062559018e+17
42, 0.96,1.5665512618380653e+17
42, 0.92,1.630741093173295e+17
42, 0.88,1.700241681494825e+17
42, 0.84,1.7757160959441466e+17
42, 0.8,1.8579378148503018e+17
42, 0.76,1.9478134886740784e+17
42, 0.72,2.046411184403342e+17
42, 0.6799999999999999,2.15499555797828e+17
42, 0.64,2.2750717753994506e+17
42, 0.6,2.408440438323486e+17
42, 0.56,2.5572662305606534e+17
42, 0.52,2.724163386009831e+17
42, 0.48,2.9123011410617786e+17
42, 0.43999999999999995,3.125531527375142e+17
42, 0.4,3.36853899998152e+17
42, 0.36,3.647003955763833e+17
42, 0.31999999999999995,3.967754791220447e+17
42, 0.28,4.3388441399719424e+17
42, 0.24,4.769398534973305e+17
42, 0.19999999999999996,5.2688970731341094e+17
42, 0.16000000000000003,5.845080709116869e+17
42, 0.12,6.498500118081687e+17
42, 0.07999999999999996,7.20767838690712e+17
42, 0.040000000000000036,7.880607343803462e+17
42, 0.0,8.212387467701275e+17
43, 1.0,1.5429844659286614e+17
43, 0.96,1.603728087478488e+17
43, 0.92,1.6692989971621795e+17
43, 0.88,1.740276115879984e+17
43, 0.84,1.8173309992440682e+17
43, 0.8,1.9012462141835994e+17
43, 0.76,1.9929379865269283e+17
43, 0.72,2.093484215591734e+17
43, 0.6799999999999999,2.2041592338508896e+17
43, 0.64,2.32647702491227e+17
43, 0.6,2.462244986862856e+17
43, 0.56,2.6136306917110835e+17
43, 0.52,2.7832443226477872e+17
43, 0.48,2.974239292472304e+17
43, 0.43999999999999995,3.190432365245344e+17
43, 0.4,3.4364411774647174e+17
43, 0.36,3.7178288162287584e+17
43, 0.31999999999999995,4.04122675351204e+17
43, 0.28,4.4143679233280486e+17
43, 0.24,4.845877752767684e+17
43, 0.19999999999999996,5.344491580978706e+17
43, 0.16000000000000003,5.916970734047427e+17
43, 0.12,6.563013776926542e+17
43, 0.07999999999999996,7.262248027498842e+17
43, 0.040000000000000036,7.931737174799633e+17
43, 0.0,8.272420433953303e+17
44, 1.0,1.578867825601421e+17
44, 0.96,1.641134124216419e+17
44, 0.92,1.7083635120949936e+17
44, 0.88,1.7811539893071942e+17
44, 0.84,1.860199940416596e+17
44, 0.8,1.9463114767847165e+17
44, 0.76,2.0404383625971946e+17
44, 0.72,2.143699744536613e+17
44, 0.6799999999999999,2.2574212459788682e+17
44, 0.64,2.3831814138861792e+17
44, 0.6,2.522870027744045e+17
44, 0.56,2.678761385324664e+17
44, 0.52,2.8536063190803312e+17
44, 0.48,3.0507472298850797e+17
44, 0.43999999999999995,3.27426053033603e+17
44, 0.4,3.529129894641432e+17
44, 0.36,3.82145030445209e+17
44, 0.31999999999999995,4.158654729838857e+17
44, 0.28,4.549739015368341e+17
44, 0.24,5.005434663666046e+17
44, 0.19999999999999996,5.538263533818297e+17
44, 0.16000000000000003,6.162553480610934e+17
44, 0.12,6.895763056060467e+17
44, 0.07999999999999996,7.772678474592856e+17
44, 0.040000000000000036,9.053871163338026e+17
44, 0.0,0.0
45, 1.0,1.6147511852741808e+17
45, 0.96,1.6785304308693162e+17
45, 0.92,1.747406529760934e+17
45, 0.88,1.8219960887549622e+17
45, 0.84,1.9030157194940074e+17
45, 0.8,1.9913023047411517e+17
45, 0.76,2.087838145513337e+17
45, 0.72,2.1937823261820758e+17
45, 0.6799999999999999,2.310510031268448e+17
45, 0.64,2.439662062047634e+17
45, 0.6,2.5832074617297293e+17
45, 0.56,2.7435229926427392e+17
45, 0.52,2.9234942357003315e+17
45, 0.48,3.126644293582061e+17
45, 0.43999999999999995,3.357297416418773e+17
45, 0.4,3.620786211750942e+17
45, 0.36,3.92371236702977e+17
45, 0.31999999999999995,4.2742726051366074e+17
45, 0.28,4.6826681351394624e+17
45, 0.24,5.1616475031042624e+17
45, 0.19999999999999996,5.7273808500062234e+17
45, 0.16000000000000003,6.401557500597164e+17
45, 0.12,7.2191941309117e+17
45, 0.07999999999999996,8.271390824955384e+17
45, 0.040000000000000036,1.0227901486041695e+18
45, 0.0,0.0
46, 1.0,1.6506345449469405e+17
46, 0.96,1.7159166109937277e+17
46, 0.92,1.7864271638781987e+17
46, 0.88,1.8628009196907542e+17
46, 0.84,1.9457760821437098e+17
46, 0.8,2.0362154879349955e+17
46, 0.76,2.1351329129880115e+17
46, 0.72,2.2437259863596742e+17
46, 0.6799999999999999,2.363417607091216e+17
46, 0.64,2.495908354803141e+17
46, 0.6,2.6432431754250915e+17
46, 0.56,2.80789667173386e+17
46, 0.52,2.99288271695154e+17
46, 0.48,3.201895954119509e+17
46, 0.43999999999999995,3.439495233410426e+17
46, 0.4,3.7113425731353946e+17
46, 0.36,4.024516883843048e+17
46, 0.31999999999999995,4.387932832738637e+17
46, 0.28,4.812923222941786e+17
46, 0.24,5.314128955035733e+17
46, 0.19999999999999996,5.911142077013779e+17
46, 0.16000000000000003,6.632551155664785e+17
46, 0.12,7.529760774647679e+17
46, 0.07999999999999996,8.745582234177298e+17
46, 0.040000000000000036,1.1302667565859503e+18
46, 0.0,0.0
47, 1.0,1.6865179046197002e+17
47, 0.96,1.7532922749315462e+17
47, 0.92,1.825424544646935e+17
47, 0.88,1.9035670178127232e+17
47, 0.84,1.9884788236867926e+17
47, 0.8,2.081047893329503e+17
47, 0.76,2.1823183586326854e+17
47, 0.72,2.293524921989123e+17
47, 0.6799999999999999,2.4161362409003283e+17
47, 0.64,2.5519100416993802e+17
47, 0.6,2.702963586055983e+17
47, 0.56,2.871864357455543e+17
47, 0.52,3.061747553678433e+17
47, 0.48,3.276469393437085e+17
47, 0.43999999999999995,3.520808784489175e+17
47, 0.4,3.8007354271042426e+17
47, 0.36,4.1237720619371283e+17
47, 0.31999999999999995,4.4994981554235366e+17
47, 0.28,4.940289565700532e+17
47, 0.24,5.462522341653669e+17
47, 0.19999999999999996,6.088903421714664e+17
47, 0.16000000000000003,6.85422202655507e+17
47, 0.12,7.824205873309487e+17
47, 0.07999999999999996,9.183424872222313e+17
47, 0.040000000000000036,1.2121728133992655e+18
47, 0.0,0.0
48, 1.0,1.7224012642924598e+17
48, 0.96,1.7906570406063024e+17
48, 0.92,1.8643978205611434e+17
48, 0.88,1.94429295216883e+17
48, 0.84,2.0311217939182246e+17
48, 0.8,2.125796472031642e+17
48, 0.76,2.229390302021038e+17
48, 0.72,2.34317351522869e+17
48, 0.6799999999999999,2.4686584700611725e+17
48, 0.64,2.6076572643349827e+17
48, 0.6,2.762355681189201e+17
48, 0.56,2.935408818966309e+17
48, 0.52,3.130065768399267e+17
48, 0.48,3.350333635213642e+17
48, 0.43999999999999995,3.601195673093064e+17
48, 0.4,3.888905570290516e+17
48, 0.36,4.221393041667934e+17
48, 0.31999999999999995,4.608842748294456e+17
48, 0.28,5.0645721426203994e+17
48, 0.24,5.606506985131286e+17
48, 0.19999999999999996,6.26009289594593e+17
48, 0.16000000000000003,7.065422733689777e+17
48, 0.12,8.099767434968379e+17
48, 0.07999999999999996,9.575807995721509e+17
48, 0.040000000000000036,1.2646046874904156e+18
48, 0.0,0.0
49, 1.0,1.7582846239652195e+17
49, 0.96,1.828010534437212e+17
49, 0.92,1.9033461604782912e+17
49, 0.88,1.984977328699082e+17
49, 0.84,2.0737029025439312e+17
49, 0.8,2.1704582671953773e+17
49, 0.76,2.276344699845764e+17
49, 0.72,2.3926663489927514e+17
49, 0.6799999999999999,2.5209771233229248e+17
49, 0.64,2.6631405861388618e+17
49, 0.6,2.8214070603952618e+17
49, 0.56,2.998513718896043e+17
49, 0.52,3.1978157011598266e+17
49, 0.48,3.423459673028857e+17
49, 0.43999999999999995,3.680616501320384e+17
49, 0.4,3.975798469092261e+17
49, 0.36,4.317302447715238e+17
49, 0.31999999999999995,4.715853231480005e+17
49, 0.28,5.1855976546561766e+17
49, 0.24,5.7458027448134163e+17
49, 0.19999999999999996,6.424222019572177e+17
49, 0.16000000000000003,7.265207718908306e+17
49, 0.12,8.35433402484502e+17
49, 0.07999999999999996,9.917405273641996e+17
49, 0.040000000000000036,1.294338486131268e+18
49, 0.0,0.0
50, 1.0,1.7941679836379792e+17
50, 0.96,1.8653523923608694e+17
50, 0.92,1.94226875592342e+17
50, 0.88,2.0256187941605923e+17
50, 0.84,2.116220125172065e+17
